TimeOfProc,UTC,File,CRC,DataSize,MissionID,STEUMod,InternalTime,centroid_numStars,liebe_succeed,liebe_sraTime,liebe_possibleMatch,liebeAD_succeed,liebeAD_vfyTime,liebeAD_numStarsSRA,liebeAD_ID1,liebeAD_ID2,liebeAD_ID3,liebeAD_Qeci2stsCoarse_w,liebeAD_Qeci2stsCoarse_i,liebeAD_Qeci2stsCoarse_j,liebeAD_Qeci2stsCoarse_k,liebeAD_numStarsVfyAD,liebeAD_qualityliebeAD_Qeci2sts_w,liebeAD_Qeci2sts_i,liebeAD_Qeci2sts_j,liebeAD_Qeci2sts_k,liebeProc_boreRA,liebeProc_boreDEC,liebeProc_Qeci2sat_w,liebeProc_Qeci2sat_i,liebeProc_Qeci2sat_j,liebeProc_Qeci2sat_k,centThresh_maxInt,centThresh_areaLargerThan,liebe_cat,liebeTol_minStar,liebeTol_angDist,liebeTol_coneDist,vfyTol_minDist,vfyTol_minStar,vfyTol_minQuality,pred_jday,pred_canSTS,pred_isSSA,pred_ELA,pred_x_ECI,pred_y_ECI,pred_z_ECI,pred_vx_ECI,pred_vy_ECI,pred_vz_ECI,pred_lat,pred_long,pred_alt,pred_Qeci2sts_w,pred_Qeci2sts_i,pred_Qeci2sts_j,pred_Qeci2sts_k,pred_boreRA,pred_boreDEC,pred_Qeci2sat_w,pred_Qeci2sat_i,pred_Qeci2sat_j,pred_Qeci2sat_k,adVcoarse,coarseVpred,adVpred,
2016-04-27 18:23:25,27-Jan-2016 16:33:55,56A8F173,1,680,2016012716,1,1129,10,1,0.017402,25,1,0.028719,3,5147,5210,5134,0.42127,0.20917,-0.41467,0.77899,10,1,0.42342,0.21045,-0.41442,0.77761,268.3534,34.6057,-0.20247,-0.26524,0.52302,0.78429,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1902,1,0,74.9218,-1640496.6491,-6723109.8035,-218087.4921,7112.7175,-1801.1553,1936.9119,-1.8349,-118.3816,545686.0599,0.43857,0.20819,-0.4139,0.77007,267.0403,34.7984,-0.19374,-0.25169,0.52697,0.7883,0.32901,2.2349,1.9568,
2016-04-27 18:23:25,27-Jan-2016 16:34:05,56A8F17D,1,688,2016012716,1,1139,11,1,0.017182,25,1,0.028441,3,5147,5210,5218,0.42379,0.21084,-0.41406,0.7775,11,1,0.42333,0.21077,-0.4145,0.77753,268.3867,34.5786,-0.20263,-0.26522,0.52275,0.78443,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1903,1,0,75.2263,-1569271.7343,-6740716.8372,-198705.3546,7132.0172,-1720.2004,1939.425,-1.6725,-117.8162,545708.6838,0.43856,0.20819,-0.4139,0.77007,267.0403,34.7984,-0.19374,-0.25169,0.52697,0.7883,0.073065,1.9194,1.9676,
2016-04-27 18:23:25,27-Jan-2016 16:34:15,56A8F187,1,672,2016012716,1,1149,10,1,0.017299,26,1,0.030463,3,5147,5210,5134,0.42117,0.20972,-0.41476,0.77885,10,1,0.42344,0.21105,-0.41449,0.77741,268.408,34.5634,-0.20273,-0.26501,0.52258,0.78459,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1905,1,0,75.524,-1497858.1076,-6757513.2781,-179299.2549,7150.459,-1639.0395,1941.7042,-1.5099,-117.2509,545730.7437,0.43856,0.20819,-0.4139,0.77007,267.0404,34.7984,-0.19374,-0.25169,0.52697,0.7883,0.34483,2.2416,1.9554,
2016-04-27 18:23:26,27-Jan-2016 16:34:25,56A8F191,1,688,2016012716,1,1159,10,1,0.017445,25,1,0.029064,3,5147,5210,5134,0.42135,0.21,-0.41475,0.77868,10,1,0.42332,0.21119,-0.41455,0.7774,268.4273,34.5479,-0.20282,-0.26507,0.52243,0.78464,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1906,1,0,75.8146,-1426264.0701,-6773497.1771,-159871.4551,7168.0409,-1557.682,1943.7492,-1.3472,-116.6857,545752.2382,0.43856,0.20819,-0.4139,0.77007,267.0405,34.7984,-0.19374,-0.25169,0.52697,0.7883,0.30322,2.2174,1.9699,
2016-04-27 18:23:26,27-Jan-2016 16:34:35,56A8F19B,1,688,2016012716,1,1169,11,1,0.017215,26,1,0.026002,3,5147,5210,5218,0.42332,0.2112,-0.41436,0.7775,11,1,0.42331,0.21136,-0.41469,0.77729,268.4343,34.5221,-0.20281,-0.26505,0.52224,0.78478,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1907,1,0,76.098,-1354498.8091,-6788666.4912,-140424.4544,7184.7606,-1476.1383,1945.5599,-1.1843,-116.1206,545773.1654,0.43856,0.20819,-0.4139,0.77007,267.0406,34.7984,-0.19375,-0.25169,0.52697,0.7883,0.047786,1.9746,1.9695,
2016-04-27 18:23:26,27-Jan-2016 16:34:45,56A8F1A5,1,676,2016012716,1,1179,10,1,0.017325,26,1,0.030357,3,5147,5210,5134,0.4213,0.21052,-0.41501,0.77843,10,1,0.42327,0.21173,-0.41481,0.77714,268.4655,34.4862,-0.20293,-0.26497,0.52191,0.785,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1908,1,0,76.374,-1282570.6681,-6803019.4698,-120960.5199,7200.6162,-1394.4178,1947.1359,-1.0212,-115.5556,545793.5238,0.43856,0.20819,-0.4139,0.77007,267.0407,34.7984,-0.19375,-0.25169,0.52697,0.7883,0.30479,2.2181,1.9751,
2016-04-27 18:23:26,27-Jan-2016 16:34:55,56A8F1AF,1,676,2016012716,1,1189,11,1,0.017446,26,1,0.030808,3,5147,5210,5134,0.42085,0.2106,-0.41516,0.77857,11,1,0.42314,0.21195,-0.41493,0.77709,268.4889,34.4599,-0.20302,-0.26503,0.52167,0.78511,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1909,1,0,76.6423,-1210488.0077,-6816554.4473,-101481.9204,7215.6058,-1312.5301,1948.4771,-0.85808,-114.9907,545813.3117,0.43856,0.20819,-0.4139,0.77007,267.0408,34.7984,-0.19375,-0.25169,0.52697,0.7883,0.35032,2.2732,1.9919,
2016-04-27 18:23:27,27-Jan-2016 16:35:05,56A8F1B9,1,684,2016012716,1,1199,11,1,0.017304,26,1,0.027812,3,5147,5210,5218,0.42412,0.2125,-0.41443,0.77667,11,1,0.4233,0.21228,-0.41498,0.77688,268.507,34.4337,-0.20307,-0.26476,0.52144,0.78534,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.191,1,0,76.903,-1138260.077,-6829269.6943,-81991.1615,7229.7275,-1230.4855,1949.5833,-0.69483,-114.4258,545832.5272,0.43856,0.20819,-0.4139,0.77007,267.0409,34.7984,-0.19375,-0.25169,0.52697,0.7883,0.11886,1.8858,1.9753,
2016-04-27 18:23:27,27-Jan-2016 16:35:15,56A8F1C3,1,692,2016012716,1,1209,10,1,0.017319,26,1,0.030531,3,5147,5210,5134,0.42137,0.21133,-0.41518,0.77809,10,1,0.42318,0.21247,-0.41502,0.77687,268.5318,34.4181,-0.2032,-0.26481,0.52127,0.78541,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1911,1,0,77.1557,-1065895.2727,-6841163.7448,-62490.5151,7242.9798,-1148.2937,1950.4545,-0.53151,-113.8609,545851.1686,0.43856,0.20819,-0.4139,0.77007,267.041,34.7985,-0.19375,-0.25169,0.52697,0.7883,0.28225,2.2081,1.9927,
2016-04-27 18:23:27,27-Jan-2016 16:35:25,56A8F1CD,1,672,2016012716,1,1219,9,1,0.017491,26,1,0.030628,3,5147,5210,5134,0.42093,0.2115,-0.41535,0.77818,9,1,0.42311,0.21276,-0.41509,0.77679,268.5617,34.3927,-0.20334,-0.26478,0.52102,0.78555,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1913,1,0,77.4003,-993402.0056,-6852235.2184,-42982.2543,7255.3612,-1065.9641,1951.0904,-0.36812,-113.2961,545869.2342,0.43856,0.20819,-0.4139,0.77007,267.0411,34.7985,-0.19375,-0.25169,0.52697,0.7883,0.33107,2.2618,2.0052,
2016-04-27 18:23:27,27-Jan-2016 16:35:35,56A8F1D7,1,692,2016012716,1,1229,10,1,0.017844,26,1,0.032194,3,5147,5210,5134,0.42129,0.21191,-0.41537,0.77787,10,1,0.423,0.213,-0.41524,0.77671,268.583,34.3609,-0.20341,-0.26482,0.52075,0.7857,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1914,1,0,77.6367,-920789.577,-6862482.701,-23468.8884,7266.8699,-983.5074,1951.4911,-0.2047,-112.7313,545886.7219,0.43856,0.20819,-0.4139,0.77007,267.0412,34.7985,-0.19375,-0.25169,0.52697,0.7883,0.26815,2.2183,2.0207,
2016-04-27 18:23:28,27-Jan-2016 16:35:45,56A8F1E1,1,672,2016012716,1,1239,10,1,0.017459,26,1,0.030454,3,5147,5210,5134,0.4207,0.21176,-0.41565,0.77808,10,1,0.42305,0.21314,-0.41537,0.77657,268.5834,34.338,-0.20335,-0.26475,0.52059,0.78584,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1915,1,0,77.8646,-848066.1348,-6871905.0493,-3952.6132,7277.5048,-900.9326,1951.6565,-0.041251,-112.1665,545903.6301,0.43856,0.20819,-0.4139,0.77007,267.0413,34.7985,-0.19375,-0.25169,0.52697,0.7883,0.3582,2.2885,2.0157,
2016-04-27 18:23:28,27-Jan-2016 16:35:55,56A8F1EB,1,676,2016012716,1,1249,9,1,0.017224,19,1,0.017351,3,5147,5134,5264,0.42291,0.21315,-0.41535,0.77666,9,1,0.42299,0.21346,-0.41566,0.77637,268.5993,34.286,-0.20333,-0.26474,0.52019,0.78611,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1916,1,0,78.0839,-775241.0095,-6880501.0604,15564.0609,7287.2645,-818.2505,1951.5865,0.1222,-111.6017,545919.9565,0.43856,0.20819,-0.41389,0.77007,267.0414,34.7985,-0.19375,-0.25169,0.52697,0.7883,0.06117,2.0337,2.0268,
2016-04-27 18:23:29,27-Jan-2016 16:36:05,56A8F1F5,1,704,2016012716,1,1259,9,1,0.017433,19,1,0.017342,3,5147,5134,5264,0.42266,0.2133,-0.41552,0.77666,9,1,0.42303,0.21374,-0.41576,0.77621,268.6169,34.2578,-0.20338,-0.26461,0.51995,0.7863,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1917,1,0,78.2945,-702322.6661,-6888269.7461,35078.8592,7296.1479,-735.4705,1951.2813,0.28563,-111.0369,545935.6994,0.43856,0.20819,-0.41389,0.77007,267.0415,34.7986,-0.19375,-0.25169,0.52697,0.7883,0.087444,2.065,2.0269,
2016-04-27 18:23:29,27-Jan-2016 16:36:15,56A8F1FF,1,704,2016012716,1,1269,10,1,0.017436,26,1,0.030394,3,5147,5210,5134,0.42082,0.21271,-0.41605,0.77754,10,1,0.4229,0.21396,-0.41585,0.77618,268.6434,34.2347,-0.2035,-0.26467,0.51973,0.7864,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1918,1,0,78.4961,-629319.5793,-6895210.2041,54589.5072,7304.154,-652.6023,1950.7407,0.44904,-110.4721,545950.8568,0.43856,0.20819,-0.41389,0.77008,267.0416,34.7986,-0.19375,-0.25169,0.52697,0.7883,0.32022,2.2786,2.0482,
2016-04-27 18:23:30,27-Jan-2016 16:36:25,56A8F209,1,720,2016012716,1,1279,10,1,0.017544,26,1,0.031797,3,5147,5210,5134,0.42086,0.21296,-0.41621,0.77736,10,1,0.42298,0.21423,-0.41599,0.77598,268.6531,34.202,-0.20349,-0.26452,0.51947,0.78662,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.192,1,0,78.6887,-556241.1148,-6901321.5494,74093.4955,7311.2818,-569.6565,1949.965,0.61239,-109.9073,545965.4265,0.43855,0.20819,-0.41389,0.77008,267.0418,34.7986,-0.19375,-0.25169,0.52697,0.7883,0.32488,2.2749,2.0444,
2016-04-27 18:23:30,27-Jan-2016 16:36:35,56A8F213,1,672,2016012716,1,1289,8,1,0.017535,17,1,0.015122,3,5147,5134,5264,0.42286,0.2141,-0.41581,0.77618,8,1,0.42306,0.21443,-0.41607,0.77584,268.6613,34.1807,-0.20349,-0.26438,0.5193,0.78678,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1921,1,0,78.872,-483095.7667,-6906603.0819,93588.5508,7317.5304,-486.6427,1948.9541,0.77567,-109.3425,545979.4065,0.43855,0.2082,-0.41389,0.77008,267.0419,34.7987,-0.19375,-0.25169,0.52697,0.7883,0.066922,2.0571,2.0395,
2016-04-27 18:23:30,27-Jan-2016 16:36:45,56A8F21D,1,696,2016012716,1,1299,10,1,0.017404,25,1,0.030258,3,5147,5210,5134,0.42082,0.21347,-0.41629,0.77721,10,1,0.42307,0.21479,-0.41603,0.77575,268.7,34.1635,-0.20371,-0.26422,0.51908,0.78692,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1922,1,0,79.0459,-409892.0355,-6911054.1875,113072.4011,7322.8991,-403.5705,1947.7082,0.93886,-108.7776,545992.7947,0.43855,0.2082,-0.41389,0.77008,267.042,34.7987,-0.19376,-0.2517,0.52697,0.7883,0.34447,2.2891,2.0499,
2016-04-27 18:23:31,27-Jan-2016 16:36:55,56A8F227,1,700,2016012716,1,1309,10,1,0.017464,24,1,0.02864,3,5147,5210,5134,0.42077,0.21375,-0.41651,0.77703,10,1,0.42298,0.21506,-0.41627,0.7756,268.7162,34.1199,-0.20371,-0.26425,0.51874,0.78714,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1923,1,0,79.2103,-336639.3127,-6914674.2999,132542.5404,7327.3873,-320.4506,1946.2276,1.102,-108.2126,546005.5889,0.43855,0.2082,-0.41389,0.77008,267.0421,34.7988,-0.19376,-0.2517,0.52697,0.7883,0.3382,2.2984,2.0683,
2016-04-27 18:23:31,27-Jan-2016 16:37:05,56A8F231,1,716,2016012716,1,1319,11,1,0.017397,26,1,0.028343,3,5147,5210,5218,0.424,0.2156,-0.41574,0.77518,11,1,0.42314,0.2154,-0.41633,0.77539,268.7343,34.0932,-0.20376,-0.26398,0.5185,0.78737,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1924,1,0,79.365,-263346.1117,-6917463.0078,151996.6997,7330.9945,-237.2926,1944.5122,1.2649,-107.6476,546017.787,0.43855,0.2082,-0.41389,0.77008,267.0423,34.7988,-0.19376,-0.2517,0.52697,0.7883,0.12381,1.9722,2.0615,
2016-04-27 18:23:31,27-Jan-2016 16:37:15,56A8F23B,1,672,2016012716,1,1329,11,1,0.017607,23,1,0.027192,3,5147,5210,5134,0.42125,0.21438,-0.41664,0.77653,11,1,0.42323,0.21558,-0.4165,0.7752,268.7328,34.0631,-0.20368,-0.26387,0.51829,0.78757,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1925,1,0,79.5099,-190020.9504,-6919419.9862,171432.6115,7333.7202,-154.1061,1942.5624,1.4277,-107.0825,546029.3868,0.43855,0.2082,-0.41389,0.77008,267.0424,34.7989,-0.19376,-0.2517,0.52697,0.7883,0.30629,2.2539,2.0575,
2016-04-27 18:23:31,27-Jan-2016 16:37:25,56A8F245,1,724,2016012716,1,1339,11,1,0.017337,25,1,0.03043,3,5147,5210,5134,0.42079,0.21451,-0.41681,0.77665,11,1,0.42326,0.21593,-0.41655,0.77505,268.7612,34.0362,-0.2038,-0.26371,0.51803,0.78776,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1927,1,0,79.6448,-116673.2353,-6920544.9879,190847.7762,7335.564,-70.9018,1940.3785,1.5904,-106.5174,546040.3859,0.43855,0.2082,-0.41389,0.77008,267.0425,34.7989,-0.19376,-0.2517,0.52697,0.7883,0.37588,2.3118,2.0667,
2016-04-27 18:23:32,27-Jan-2016 16:37:35,56A8F24F,1,680,2016012716,1,1349,10,1,0.017731,24,1,0.028678,3,5147,5210,5134,0.42157,0.21513,-0.41676,0.77609,10,1,0.4234,0.21626,-0.41662,0.77485,268.7799,34.0085,-0.20386,-0.26346,0.51778,0.78799,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1928,1,0,79.7697,-43311.4906,-6920837.8909,210239.9311,7336.5259,12.3106,1937.9605,1.7529,-105.9521,546050.7821,0.43855,0.2082,-0.41389,0.77008,267.0427,34.799,-0.19376,-0.2517,0.52697,0.7883,0.28516,2.236,2.0655,
2016-04-27 18:23:32,27-Jan-2016 16:37:45,56A8F259,1,696,2016012716,1,1359,10,1,0.017473,23,1,0.027245,3,5147,5210,5134,0.42119,0.21523,-0.41706,0.7761,10,1,0.42336,0.21652,-0.41684,0.77468,268.7928,33.9677,-0.20384,-0.26344,0.51747,0.78821,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1929,1,0,79.8843,30055.758,-6920298.6594,229606.8162,7336.6057,95.5216,1935.3089,1.9152,-105.3867,546060.5732,0.43855,0.2082,-0.41389,0.77008,267.0428,34.799,-0.19376,-0.2517,0.52697,0.7883,0.33276,2.2838,2.0816,
2016-04-27 18:23:32,27-Jan-2016 16:37:55,56A8F263,1,652,2016012716,1,1369,10,1,0.01743,26,1,0.027343,3,5147,5210,5218,0.42397,0.21682,-0.41639,0.77451,10,1,0.42348,0.21676,-0.41687,0.77453,268.8059,33.9499,-0.20389,-0.26324,0.51731,0.78837,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.193,1,0,79.9887,103419.0989,-6918927.3659,248945.9406,7335.8033,178.7205,1932.424,2.0772,-104.8212,546069.7566,0.43855,0.2082,-0.41389,0.77008,267.043,34.7991,-0.19376,-0.2517,0.52697,0.78829,0.079287,2.0264,2.0793,
2016-04-27 18:23:32,27-Jan-2016 16:38:05,56A8F26D,1,672,2016012716,1,1379,8,1,0.017304,16,1,0.012859,3,5147,5134,5264,0.4232,0.21667,-0.41665,0.77483,8,1,0.42354,0.21705,-0.41688,0.77441,268.8285,33.9312,-0.20399,-0.26308,0.51711,0.78852,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1931,1,0,80.0827,176770.0065,-6916724.1775,268255.0507,7334.1189,261.8976,1929.3061,2.239,-104.2556,546078.3301,0.43855,0.2082,-0.41389,0.77008,267.0431,34.7992,-0.19376,-0.2517,0.52697,0.78829,0.080312,2.1053,2.0859,
2016-04-27 18:23:33,27-Jan-2016 16:38:15,56A8F277,1,700,2016012716,1,1389,10,1,0.017388,23,1,0.027852,3,5147,5210,5134,0.42154,0.21606,-0.41717,0.77563,10,1,0.42359,0.2173,-0.41697,0.77426,268.8434,33.906,-0.20403,-0.26295,0.5169,0.7887,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1932,1,0,80.1663,250099.9563,-6913689.3479,287531.896,7331.5527,345.0433,1925.9556,2.4006,-103.6899,546086.2913,0.43855,0.2082,-0.41389,0.77008,267.0433,34.7992,-0.19377,-0.2517,0.52697,0.78829,0.31698,2.2708,2.0928,
2016-04-27 18:23:33,27-Jan-2016 16:38:25,56A8F281,1,684,2016012716,1,1399,8,1,0.017225,14,1,0.012403,3,5147,5210,5264,0.42533,0.21825,-0.41621,0.77346,8,1,0.4239,0.21781,-0.417,0.77394,268.8696,33.8717,-0.20412,-0.26247,0.51658,0.78905,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1933,1,0,80.2392,323399.5417,-6909823.2688,306773.9973,7328.105,428.1469,1922.3729,2.5619,-103.124,546093.6377,0.43855,0.2082,-0.41389,0.77008,267.0435,34.7993,-0.19377,-0.2517,0.52697,0.78829,0.2015,1.9602,2.0871,
2016-04-27 18:23:33,27-Jan-2016 16:38:35,56A8F28B,1,660,2016012716,1,1409,10,1,0.017301,16,1,0.012526,3,5147,5134,5264,0.4232,0.21743,-0.41709,0.77438,10,1,0.42362,0.21786,-0.41735,0.77389,268.8692,33.8279,-0.20402,-0.26278,0.51629,0.78916,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1935,1,0,80.3016,396660.2447,-6905126.3967,325979.1123,7323.7762,511.1989,1918.5584,2.723,-102.558,546100.3669,0.43855,0.2082,-0.41388,0.77008,267.0436,34.7994,-0.19377,-0.2517,0.52697,0.78829,0.094608,2.142,2.1216,
2016-04-27 18:23:34,27-Jan-2016 16:38:45,56A8F295,1,692,2016012716,1,1419,10,1,0.017688,26,1,0.03028,3,5147,5210,5134,0.42153,0.2169,-0.41756,0.77519,10,1,0.42383,0.21824,-0.4173,0.77369,268.8939,33.8113,-0.20414,-0.26243,0.5161,0.78937,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1936,1,0,80.3532,469873.5513,-6899599.2742,345145.0026,7318.5669,594.1895,1914.5126,2.8837,-101.9918,546106.4764,0.43855,0.2082,-0.41388,0.77008,267.0438,34.7994,-0.19377,-0.2517,0.52697,0.78829,0.35086,2.3057,2.1191,
2016-04-27 18:23:34,27-Jan-2016 16:38:55,56A8F29F,1,692,2016012716,1,1429,10,1,0.017508,26,1,0.027703,3,5147,5210,5218,0.42409,0.21843,-0.41692,0.7737,10,1,0.424,0.21867,-0.41732,0.77347,268.923,33.7839,-0.20427,-0.2621,0.51582,0.78962,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1937,1,0,80.3941,543030.07,-6893242.612,364269.2034,7312.4777,677.1082,1910.236,3.044,-101.4255,546111.9636,0.43855,0.2082,-0.41388,0.77008,267.044,34.7995,-0.19377,-0.2517,0.52697,0.78829,0.06004,2.0997,2.1266,
2016-04-27 18:23:34,27-Jan-2016 16:39:05,56A8F2A9,1,676,2016012716,1,1439,8,1,0.017128,16,1,0.012581,3,5147,5134,5264,0.42343,0.21846,-0.4175,0.77374,8,1,0.42396,0.21892,-0.4177,0.77321,268.923,33.7247,-0.20412,-0.26212,0.51541,0.78992,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1938,1,0,80.4242,616121.2996,-6886057.1552,383349.486,7305.5092,759.9454,1905.7291,3.2041,-100.8589,546116.8261,0.43855,0.2082,-0.41388,0.77009,267.0441,34.7996,-0.19377,-0.2517,0.52697,0.78829,0.10251,2.1741,2.1499,
2016-04-27 18:23:34,27-Jan-2016 16:39:15,56A8F2B3,1,704,2016012716,1,1449,12,1,0.01704,17,1,0.028832,3,5194,5231,5202,0.4251,0.22003,-0.41741,0.77243,12,1,0.42397,0.2191,-0.41773,0.77314,268.9375,33.7102,-0.20419,-0.26205,0.51527,0.79002,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1939,1,0,80.4435,689138.7458,-6878043.735,402383.6266,7297.6624,842.6915,1900.9924,3.3638,-100.2922,546121.0612,0.43855,0.2082,-0.41388,0.77009,267.0443,34.7997,-0.19377,-0.2517,0.52697,0.78829,0.19024,2.1086,2.1602,
2016-04-27 18:23:35,27-Jan-2016 16:39:25,56A8F2BD,1,704,2016012716,1,1459,10,1,0.016755,13,1,0.017181,3,5160,5158,5202,0.42454,0.21986,-0.41798,0.77248,10,1,0.42403,0.21938,-0.41788,0.77295,268.9501,33.6761,-0.20419,-0.26191,0.515,0.79024,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.194,1,0,80.452,762073.042,-6869203.3801,421369.1772,7288.9382,925.3358,1896.0265,3.5231,-99.7253,546124.6665,0.43855,0.2082,-0.41388,0.77009,267.0445,34.7998,-0.19378,-0.2517,0.52697,0.78829,0.097212,2.1581,2.1738,
2016-04-27 18:23:35,27-Jan-2016 16:39:35,56A8F2C7,1,696,2016012716,1,1469,10,1,0.016824,15,1,0.01996,3,5160,5158,5202,0.42423,0.21986,-0.41819,0.77253,10,1,0.42414,0.21963,-0.41794,0.77278,268.9625,33.6534,-0.20422,-0.26172,0.51481,0.79042,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1942,1,0,80.4496,834916.0061,-6859537.0829,440304.0014,7279.3376,1007.8691,1890.832,3.682,-99.1581,546127.6392,0.43854,0.2082,-0.41388,0.77009,267.0447,34.7999,-0.19378,-0.2517,0.52697,0.78829,0.049354,2.1905,2.1804,
2016-04-27 18:23:35,27-Jan-2016 16:39:45,56A8F2D1,1,744,2016012716,1,1479,11,1,0.016654,14,1,0.018382,3,5160,5158,5202,0.42502,0.22075,-0.41799,0.77196,11,1,0.42424,0.22009,-0.41793,0.7726,269.0006,33.6273,-0.20441,-0.26145,0.51452,0.79065,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1943,1,0,80.4364,907658.2937,-6849046.0839,459185.6642,7268.8618,1090.281,1885.4096,3.8404,-98.5908,546129.9768,0.43854,0.20821,-0.41388,0.77009,267.0449,34.8,-0.19378,-0.2517,0.52697,0.78829,0.1386,2.1763,2.2003,
2016-04-27 18:23:36,27-Jan-2016 16:39:55,56A8F2DB,1,744,2016012716,1,1489,10,1,0.016894,15,1,0.026348,3,5194,5231,5202,0.42405,0.22056,-0.41813,0.77246,10,1,0.42451,0.22057,-0.41796,0.7723,269.0257,33.5945,-0.2045,-0.261,0.51421,0.79097,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.1944,1,0,80.4123,980291.4523,-6837731.6071,478011.9651,7257.5121,1172.5617,1879.7598,3.9985,-98.0232,546131.6766,0.43854,0.20821,-0.41388,0.77009,267.0451,34.8001,-0.19378,-0.2517,0.52697,0.78829,0.059341,2.2531,2.2087,
